timestamp,open,high,low,close,volume,ticker
2025-06-06 14:25:00+05:30,3380.3,3380.3,3379.4,3380.0,7951,TCS
2025-06-06 14:26:00+05:30,3380.2,3380.3,3379.6,3379.7,6635,TCS
2025-06-06 14:27:00+05:30,3379.8,3379.9,3379.4,3379.5,5960,TCS
2025-06-06 14:28:00+05:30,3379.4,3380.0,3379.1,3379.8,8315,TCS
2025-06-06 14:29:00+05:30,3379.8,3379.8,3377.4,3377.7,18730,TCS
2025-06-06 14:30:00+05:30,3377.5,3378.0,3375.8,3376.2,7860,TCS
2025-06-06 14:31:00+05:30,3376.2,3377.5,3375.5,3377.5,6932,TCS
2025-06-06 14:32:00+05:30,3377.5,3377.5,3377.1,3377.3,3843,TCS
2025-06-06 14:33:00+05:30,3377.3,3377.4,3377.0,3377.1,3892,TCS
2025-06-06 14:34:00+05:30,3377.1,3377.2,3376.4,3376.9,7935,TCS
2025-06-06 14:35:00+05:30,3376.7,3376.9,3374.5,3375.1,11545,TCS
2025-06-06 14:36:00+05:30,3375.0,3375.2,3374.6,3374.7,7117,TCS
2025-06-06 14:37:00+05:30,3374.7,3375.0,3374.5,3374.8,3882,TCS
2025-06-06 14:38:00+05:30,3374.7,3375.0,3374.5,3374.5,4032,TCS
2025-06-06 14:39:00+05:30,3374.5,3377.6,3374.5,3375.0,8022,TCS
2025-06-06 14:40:00+05:30,3375.0,3377.4,3374.7,3376.0,4439,TCS
2025-06-06 14:41:00+05:30,3376.4,3376.5,3375.6,3375.6,3409,TCS
2025-06-06 14:42:00+05:30,3375.6,3377.0,3375.4,3377.0,10946,TCS
2025-06-06 14:43:00+05:30,3377.0,3377.8,3375.9,3376.1,2316,TCS
2025-06-06 14:44:00+05:30,3376.1,3376.3,3375.7,3375.7,5237,TCS
2025-06-06 14:45:00+05:30,3375.9,3378.2,3375.8,3376.6,5109,TCS
2025-06-06 14:46:00+05:30,3376.6,3378.9,3376.2,3377.9,5967,TCS
2025-06-06 14:47:00+05:30,3377.9,3377.9,3377.5,3377.6,2949,TCS
2025-06-06 14:48:00+05:30,3377.5,3378.1,3377.4,3378.1,7062,TCS
2025-06-06 14:49:00+05:30,3378.1,3378.1,3377.9,3378.1,4356,TCS
2025-06-06 14:50:00+05:30,3378.1,3379.0,3377.9,3378.7,10353,TCS
2025-06-06 14:51:00+05:30,3378.7,3379.5,3378.7,3379.3,8003,TCS
2025-06-06 14:52:00+05:30,3379.2,3379.5,3379.0,3379.3,3996,TCS
2025-06-06 14:53:00+05:30,3379.1,3380.0,3379.1,3379.6,7364,TCS
2025-06-06 14:54:00+05:30,3379.6,3380.9,3378.8,3380.3,13300,TCS
2025-06-06 14:55:00+05:30,3380.3,3381.1,3380.0,3380.1,11366,TCS
2025-06-06 14:56:00+05:30,3380.1,3380.1,3380.0,3380.1,3269,TCS
2025-06-06 14:57:00+05:30,3380.0,3383.3,3379.5,3380.5,24488,TCS
2025-06-06 14:58:00+05:30,3379.6,3381.5,3378.1,3381.5,15109,TCS
2025-06-06 14:59:00+05:30,3381.5,3383.0,3381.1,3382.3,8579,TCS
2025-06-06 15:00:00+05:30,3382.3,3383.0,3381.6,3381.7,17538,TCS
2025-06-06 15:01:00+05:30,3381.6,3381.8,3381.2,3381.4,10372,TCS
2025-06-06 15:02:00+05:30,3381.4,3381.4,3379.2,3379.9,14200,TCS
2025-06-06 15:03:00+05:30,3379.9,3379.9,3379.1,3379.8,8159,TCS
2025-06-06 15:04:00+05:30,3379.7,3380.1,3379.5,3379.9,9136,TCS
2025-06-06 15:05:00+05:30,3379.9,3381.1,3379.8,3381.1,9143,TCS
2025-06-06 15:06:00+05:30,3380.9,3381.1,3380.8,3381.0,6641,TCS
2025-06-06 15:07:00+05:30,3381.0,3381.0,3380.7,3380.7,9826,TCS
2025-06-06 15:08:00+05:30,3380.7,3380.9,3380.7,3380.8,5603,TCS
2025-06-06 15:09:00+05:30,3380.7,3381.0,3380.5,3380.6,11699,TCS
2025-06-06 15:10:00+05:30,3380.5,3380.5,3379.7,3379.9,12066,TCS
2025-06-06 15:11:00+05:30,3379.8,3380.8,3379.3,3380.8,20815,TCS
2025-06-06 15:12:00+05:30,3380.7,3381.8,3380.4,3381.7,9216,TCS
2025-06-06 15:13:00+05:30,3381.7,3382.3,3381.2,3381.2,14543,TCS
2025-06-06 15:14:00+05:30,3381.4,3384.9,3381.2,3384.7,16626,TCS
2025-06-06 15:15:00+05:30,3384.7,3385.9,3384.6,3385.9,18424,TCS
2025-06-06 15:16:00+05:30,3385.8,3386.4,3385.8,3386.1,13787,TCS
2025-06-06 15:17:00+05:30,3386.1,3386.4,3385.8,3386.4,11660,TCS
2025-06-06 15:18:00+05:30,3386.3,3387.6,3386.1,3387.4,9697,TCS
2025-06-06 15:19:00+05:30,3387.4,3387.4,3386.8,3387.0,15289,TCS
2025-06-06 15:20:00+05:30,3387.0,3387.2,3386.9,3387.1,16555,TCS
2025-06-06 15:21:00+05:30,3387.0,3387.1,3386.9,3387.1,13822,TCS
2025-06-06 15:22:00+05:30,3387.0,3387.2,3384.1,3387.1,26661,TCS
2025-06-06 15:23:00+05:30,3387.0,3387.1,3386.7,3387.1,9368,TCS
2025-06-06 15:24:00+05:30,3387.1,3387.1,3387.0,3387.1,12929,TCS
2025-06-06 15:25:00+05:30,3387.0,3387.1,3387.0,3387.0,11539,TCS
2025-06-06 15:26:00+05:30,3387.0,3389.0,3387.0,3388.0,15484,TCS
2025-06-06 15:27:00+05:30,3388.0,3389.9,3387.3,3389.6,6958,TCS
2025-06-06 15:28:00+05:30,3388.0,3389.9,3386.4,3388.1,11290,TCS
2025-06-06 15:29:00+05:30,3389.5,3390.9,3388.0,3388.0,12753,TCS
